Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-01-16 06:00:00;624.2760657221961;2000.0;;120.0;;0.25;;
2022-01-16 07:00:00;651.5237024657723;2000.0;;120.0;;0.25;;
2022-01-16 08:00:00;663.4054621467327;2000.0;;120.0;;0.25;;
2022-01-16 09:00:00;679.3635229266098;2000.0;;120.0;;0.25;;
2022-01-16 10:00:00;688.2567992411838;2000.0;;120.0;;0.25;;
2022-01-16 11:00:00;713.0505624949337;2000.0;;120.0;;0.25;;
2022-01-16 12:00:00;713.5008090742297;2000.0;;120.0;;0.25;;
2022-01-16 13:00:00;683.3131764500446;2000.0;;120.0;;0.25;;
2022-01-16 14:00:00;698.5886943537031;2000.0;;120.0;;0.25;;
2022-01-16 15:00:00;708.6697730085671;2000.0;;120.0;;0.25;;
2022-01-16 16:00:00;707.4696300776109;2000.0;;120.0;;0.25;;
2022-01-16 17:00:00;737.6963252847906;2000.0;;120.0;;0.25;;
2022-01-16 18:00:00;694.6023780353823;2000.0;;120.0;;0.25;;
2022-01-16 19:00:00;638.3821739844532;2000.0;;120.0;;0.25;;
2022-01-16 20:00:00;582.9896464686265;2000.0;;120.0;;0.25;;
2022-01-16 21:00:00;557.4407195360142;2000.0;;120.0;;0.25;;
2022-01-16 22:00:00;496.3473510672102;2000.0;;120.0;;0.25;;
2022-01-16 23:00:00;438.2540672312479;2000.0;;120.0;;0.25;;
2022-01-17 00:00:00;391.416935329948;2000.0;;120.0;;0.25;;
2022-01-17 01:00:00;382.9371490997161;2000.0;;120.0;;0.25;;
2022-01-17 02:00:00;388.2031688070886;2000.0;;120.0;;0.25;;
2022-01-17 03:00:00;426.0510644287767;2000.0;;120.0;;0.25;;
2022-01-17 04:00:00;443.1126445908523;2000.0;;120.0;;0.25;;
2022-01-17 05:00:00;570.2381481492736;2000.0;;120.0;;0.25;;
2022-01-17 06:00:00;615.2010055570181;2000.0;;120.0;;0.25;;
2022-01-17 07:00:00;655.1419378049001;2000.0;;120.0;;0.25;;
2022-01-17 08:00:00;683.7056189985536;2000.0;;120.0;;0.25;;
2022-01-17 09:00:00;698.3149464812118;2000.0;;120.0;;0.25;;
2022-01-17 10:00:00;686.8404204426474;2000.0;;120.0;;0.25;;
2022-01-17 11:00:00;687.3688891306886;2000.0;;120.0;;0.25;;
2022-01-17 12:00:00;718.5148650974365;2000.0;;120.0;;0.25;;
2022-01-17 13:00:00;662.0989936798528;2000.0;;120.0;;0.25;;
2022-01-17 14:00:00;655.7681778616139;2000.0;;120.0;;0.25;;
2022-01-17 15:00:00;715.1513648828964;2000.0;;120.0;;0.25;;
2022-01-17 16:00:00;746.5025907083926;2000.0;;120.0;;0.25;;
2022-01-17 17:00:00;745.6101403593258;2000.0;;120.0;;0.25;;
2022-01-17 18:00:00;698.9357790535472;2000.0;;120.0;;0.25;;
2022-01-17 19:00:00;666.7894679471736;2000.0;;120.0;;0.25;;
2022-01-17 20:00:00;594.4660716267538;2000.0;;120.0;;0.25;;
2022-01-17 21:00:00;558.9457926094481;2000.0;;120.0;;0.25;;
2022-01-17 22:00:00;468.3544369987136;2000.0;;120.0;;0.25;;
2022-01-17 23:00:00;401.8608945972439;2000.0;;120.0;;0.25;;
2022-01-18 00:00:00;424.7455639889791;2000.0;;120.0;;0.25;;
2022-01-18 01:00:00;374.3335938426884;2000.0;;120.0;;0.25;;
2022-01-18 02:00:00;415.6724063232161;2000.0;;120.0;;0.25;;
2022-01-18 03:00:00;406.125192929291;2000.0;;120.0;;0.25;;
2022-01-18 04:00:00;434.3031340295434;2000.0;;120.0;;0.25;;
2022-01-18 05:00:00;562.5333321267503;2000.0;;120.0;;0.25;;
2022-01-18 06:00:00;635.0396637280885;2000.0;;120.0;;0.25;;
2022-01-18 07:00:00;682.3729316396046;2000.0;;120.0;;0.25;;
2022-01-18 08:00:00;721.7750962557417;2000.0;;120.0;;0.25;;
2022-01-18 09:00:00;695.9751353376114;2000.0;;120.0;;0.25;;
2022-01-18 10:00:00;735.4885696514713;2000.0;;120.0;;0.25;;
2022-01-18 11:00:00;717.9348519768904;2000.0;;120.0;;0.25;;
2022-01-18 12:00:00;744.0618647783693;2000.0;;120.0;;0.25;;
2022-01-18 13:00:00;709.0449040190271;2000.0;;120.0;;0.25;;
2022-01-18 14:00:00;709.5279759496715;2000.0;;120.0;;0.25;;
2022-01-18 15:00:00;710.8964520377201;2000.0;;120.0;;0.25;;
2022-01-18 16:00:00;722.4795005940747;2000.0;;120.0;;0.25;;
2022-01-18 17:00:00;734.1389257913117;2000.0;;120.0;;0.25;;
2022-01-18 18:00:00;724.7035211050633;2000.0;;120.0;;0.25;;
2022-01-18 19:00:00;636.7314506585454;2000.0;;120.0;;0.25;;
2022-01-18 20:00:00;592.9309133502978;2000.0;;120.0;;0.25;;
2022-01-18 21:00:00;552.7113265666623;2000.0;;120.0;;0.25;;
2022-01-18 22:00:00;461.8534473834054;2000.0;;120.0;;0.25;;
2022-01-18 23:00:00;434.6511365816474;2000.0;;120.0;;0.25;;
2022-01-19 00:00:00;358.2637497907959;2000.0;;120.0;;0.25;;
2022-01-19 01:00:00;354.8521092717612;2000.0;;120.0;;0.25;;
2022-01-19 02:00:00;345.1402998238387;2000.0;;120.0;;0.25;;
2022-01-19 03:00:00;357.1269431012116;2000.0;;120.0;;0.25;;
2022-01-19 04:00:00;401.2664460107532;2000.0;;120.0;;0.25;;
2022-01-19 05:00:00;518.882926540226;2000.0;;120.0;;0.25;;
2022-01-19 06:00:00;627.0390392530978;2000.0;;120.0;;0.25;;
2022-01-19 07:00:00;667.60419494327;2000.0;;120.0;;0.25;;
2022-01-19 08:00:00;662.9706816080303;2000.0;;120.0;;0.25;;
2022-01-19 09:00:00;700.5907505826909;2000.0;;120.0;;0.25;;
2022-01-19 10:00:00;674.907559482773;2000.0;;120.0;;0.25;;
2022-01-19 11:00:00;680.660600123433;2000.0;;120.0;;0.25;;
2022-01-19 12:00:00;707.6555065068108;2000.0;;120.0;;0.25;;
2022-01-19 13:00:00;706.9596142374229;2000.0;;120.0;;0.25;;
2022-01-19 14:00:00;670.7891009254364;2000.0;;120.0;;0.25;;
2022-01-19 15:00:00;689.7921278662009;2000.0;;120.0;;0.25;;
2022-01-19 16:00:00;723.8264156842997;2000.0;;120.0;;0.25;;
2022-01-19 17:00:00;736.1012266292606;2000.0;;120.0;;0.25;;
2022-01-19 18:00:00;673.1150902599854;2000.0;;120.0;;0.25;;
2022-01-19 19:00:00;605.7835459191427;2000.0;;120.0;;0.25;;
2022-01-19 20:00:00;554.8508806914633;2000.0;;120.0;;0.25;;
2022-01-19 21:00:00;496.5579715312789;2000.0;;120.0;;0.25;;
2022-01-19 22:00:00;483.2852396549263;2000.0;;120.0;;0.25;;
2022-01-19 23:00:00;405.4213278467355;2000.0;;120.0;;0.25;;
2022-01-20 00:00:00;330.411043850469;2000.0;;120.0;;0.25;;
2022-01-20 01:00:00;334.1191529690814;2000.0;;120.0;;0.25;;
2022-01-20 02:00:00;287.4666290611527;2000.0;;120.0;;0.25;;
2022-01-20 03:00:00;326.2688281787462;2000.0;;120.0;;0.25;;
2022-01-20 04:00:00;321.9074809728358;2000.0;;120.0;;0.25;;
2022-01-20 05:00:00;331.1289651016419;2000.0;;120.0;;0.25;;
2022-01-20 06:00:00;393.3084288908579;2000.0;;120.0;;0.25;;
2022-01-20 07:00:00;455.9194994274778;2000.0;;120.0;;0.25;;
2022-01-20 08:00:00;466.4973356960907;2000.0;;120.0;;0.25;;
2022-01-20 09:00:00;506.0620927001147;2000.0;;120.0;;0.25;;
2022-01-20 10:00:00;524.5487564781063;2000.0;;120.0;;0.25;;
2022-01-20 11:00:00;519.2414986185511;2000.0;;120.0;;0.25;;
2022-01-20 12:00:00;470.7808031666584;2000.0;;120.0;;0.25;;
2022-01-20 13:00:00;470.1825359592118;2000.0;;120.0;;0.25;;
2022-01-20 14:00:00;464.9686181243025;2000.0;;120.0;;0.25;;
2022-01-20 15:00:00;458.8111787713045;2000.0;;120.0;;0.25;;
2022-01-20 16:00:00;482.2454071779483;2000.0;;120.0;;0.25;;
2022-01-20 17:00:00;513.3614757367261;2000.0;;120.0;;0.25;;
2022-01-20 18:00:00;483.4114750449837;2000.0;;120.0;;0.25;;
2022-01-20 19:00:00;466.479863240905;2000.0;;120.0;;0.25;;
2022-01-20 20:00:00;392.8460746902721;2000.0;;120.0;;0.25;;
2022-01-20 21:00:00;405.225873501559;2000.0;;120.0;;0.25;;
2022-01-20 22:00:00;355.8535411049509;2000.0;;120.0;;0.25;;
2022-01-20 23:00:00;340.3420142627171;2000.0;;120.0;;0.25;;
2022-01-21 00:00:00;268.3336400751918;2000.0;;120.0;;0.25;;
2022-01-21 01:00:00;235.1282287341554;2000.0;;120.0;;0.25;;
2022-01-21 02:00:00;225.7705847550915;2000.0;;120.0;;0.25;;
2022-01-21 03:00:00;257.6373065709299;2000.0;;120.0;;0.25;;
2022-01-21 04:00:00;246.7335352719307;2000.0;;120.0;;0.25;;
2022-01-21 05:00:00;243.8377237148093;2000.0;;120.0;;0.25;;
2022-01-21 06:00:00;306.0067159301892;2000.0;;120.0;;0.25;;
2022-01-21 07:00:00;369.5157480570436;2000.0;;120.0;;0.25;;
2022-01-21 08:00:00;412.8804717564396;2000.0;;120.0;;0.25;;
2022-01-21 09:00:00;442.2177847350743;2000.0;;120.0;;0.25;;
2022-01-21 10:00:00;425.8654452247122;2000.0;;120.0;;0.25;;
2022-01-21 11:00:00;436.4964061652867;2000.0;;120.0;;0.25;;
2022-01-21 12:00:00;403.5106596206165;2000.0;;120.0;;0.25;;
2022-01-21 13:00:00;378.647402542719;2000.0;;120.0;;0.25;;
2022-01-21 14:00:00;393.6282075524389;2000.0;;120.0;;0.25;;
2022-01-21 15:00:00;417.1531520227828;2000.0;;120.0;;0.25;;
2022-01-21 16:00:00;474.5215031777268;2000.0;;120.0;;0.25;;
2022-01-21 17:00:00;479.2466519939898;2000.0;;120.0;;0.25;;
2022-01-21 18:00:00;444.3025772444752;2000.0;;120.0;;0.25;;
2022-01-21 19:00:00;432.2845853501903;2000.0;;120.0;;0.25;;
2022-01-21 20:00:00;414.3313356077593;2000.0;;120.0;;0.25;;
2022-01-21 21:00:00;405.3004609423282;2000.0;;120.0;;0.25;;
2022-01-21 22:00:00;353.6616359177148;2000.0;;120.0;;0.25;;
2022-01-21 23:00:00;298.4419963122728;2000.0;;120.0;;0.25;;
2022-01-22 00:00:00;339.9645744641182;2000.0;;120.0;;0.25;;
2022-01-22 01:00:00;330.565750041751;2000.0;;120.0;;0.25;;
2022-01-22 02:00:00;350.7173532679865;2000.0;;120.0;;0.25;;
2022-01-22 03:00:00;320.6606025343087;2000.0;;120.0;;0.25;;
2022-01-22 04:00:00;396.2590029109791;2000.0;;120.0;;0.25;;
2022-01-22 05:00:00;497.7308979438866;2000.0;;120.0;;0.25;;
2022-01-22 06:00:00;586.3909500785076;2000.0;;120.0;;0.25;;
2022-01-22 07:00:00;616.0316606927275;2000.0;;120.0;;0.25;;
2022-01-22 08:00:00;667.3289744006807;2000.0;;120.0;;0.25;;
2022-01-22 09:00:00;671.972534604004;2000.0;;120.0;;0.25;;
2022-01-22 10:00:00;665.1388006845452;2000.0;;120.0;;0.25;;
2022-01-22 11:00:00;698.1204865054378;2000.0;;120.0;;0.25;;
2022-01-22 12:00:00;654.5425650447755;2000.0;;120.0;;0.25;;
2022-01-22 13:00:00;649.9370152007544;2000.0;;120.0;;0.25;;
2022-01-22 14:00:00;625.061500577405;2000.0;;120.0;;0.25;;
2022-01-22 15:00:00;640.9713583385891;2000.0;;120.0;;0.25;;
2022-01-22 16:00:00;718.5035941427208;2000.0;;120.0;;0.25;;
2022-01-22 17:00:00;693.7937392227501;2000.0;;120.0;;0.25;;
2022-01-22 18:00:00;668.5564726345497;2000.0;;120.0;;0.25;;
2022-01-22 19:00:00;593.3310977948364;2000.0;;120.0;;0.25;;
2022-01-22 20:00:00;506.0042070249762;2000.0;;120.0;;0.25;;
2022-01-22 21:00:00;499.8796851949543;2000.0;;120.0;;0.25;;
2022-01-22 22:00:00;423.9732765623519;2000.0;;120.0;;0.25;;
2022-01-22 23:00:00;323.8070830636655;2000.0;;120.0;;0.25;;
2022-01-23 00:00:00;350.0245382572955;2000.0;;120.0;;0.25;;
2022-01-23 01:00:00;350.5699826840116;2000.0;;120.0;;0.25;;
2022-01-23 02:00:00;338.6283587404267;2000.0;;120.0;;0.25;;
2022-01-23 03:00:00;353.5212237101451;2000.0;;120.0;;0.25;;
2022-01-23 04:00:00;386.668024604393;2000.0;;120.0;;0.25;;
2022-01-23 05:00:00;513.7743383409679;2000.0;;120.0;;0.25;;
2022-01-23 06:00:00;598.1280540738344;2000.0;;120.0;;0.25;;
2022-01-23 07:00:00;649.2979139735535;2000.0;;120.0;;0.25;;
2022-01-23 08:00:00;658.4788765057158;2000.0;;120.0;;0.25;;
2022-01-23 09:00:00;657.8903757836111;2000.0;;120.0;;0.25;;
2022-01-23 10:00:00;655.927792905561;2000.0;;120.0;;0.25;;
2022-01-23 11:00:00;694.5219147563889;2000.0;;120.0;;0.25;;
2022-01-23 12:00:00;674.5380288456782;2000.0;;120.0;;0.25;;
2022-01-23 13:00:00;688.7489327732743;2000.0;;120.0;;0.25;;
2022-01-23 14:00:00;660.7942572196323;2000.0;;120.0;;0.25;;
2022-01-23 15:00:00;680.3874135271187;2000.0;;120.0;;0.25;;
2022-01-23 16:00:00;704.870355369198;2000.0;;120.0;;0.25;;
2022-01-23 17:00:00;687.5704117231897;2000.0;;120.0;;0.25;;
2022-01-23 18:00:00;682.8762715313356;2000.0;;120.0;;0.25;;
2022-01-23 19:00:00;619.8422261790414;2000.0;;120.0;;0.25;;
2022-01-23 20:00:00;575.9763187565233;2000.0;;120.0;;0.25;;
2022-01-23 21:00:00;521.7549231050222;2000.0;;120.0;;0.25;;
2022-01-23 22:00:00;451.9252227407685;2000.0;;120.0;;0.25;;
2022-01-23 23:00:00;358.2378960159369;2000.0;;120.0;;0.25;;
2022-01-24 00:00:00;368.5320394862332;2000.0;;120.0;;0.25;;
2022-01-24 01:00:00;368.0795169205427;2000.0;;120.0;;0.25;;
2022-01-24 02:00:00;332.2171014092678;2000.0;;120.0;;0.25;;
2022-01-24 03:00:00;357.1256867909613;2000.0;;120.0;;0.25;;
2022-01-24 04:00:00;403.0253176321744;2000.0;;120.0;;0.25;;
2022-01-24 05:00:00;530.9382882010689;2000.0;;120.0;;0.25;;
2022-01-24 06:00:00;613.4550609247173;2000.0;;120.0;;0.25;;
2022-01-24 07:00:00;663.85802189649;2000.0;;120.0;;0.25;;
2022-01-24 08:00:00;676.4274693174449;2000.0;;120.0;;0.25;;
2022-01-24 09:00:00;671.0283043007972;2000.0;;120.0;;0.25;;
2022-01-24 10:00:00;664.7517182625925;2000.0;;120.0;;0.25;;
2022-01-24 11:00:00;680.9409200610996;2000.0;;120.0;;0.25;;
2022-01-24 12:00:00;676.6131818822447;2000.0;;120.0;;0.25;;
2022-01-24 13:00:00;678.307704763168;2000.0;;120.0;;0.25;;
2022-01-24 14:00:00;645.2566205808282;2000.0;;120.0;;0.25;;
2022-01-24 15:00:00;661.1758843974781;2000.0;;120.0;;0.25;;
2022-01-24 16:00:00;720.5161186378546;2000.0;;120.0;;0.25;;
2022-01-24 17:00:00;734.3237293998465;2000.0;;120.0;;0.25;;
2022-01-24 18:00:00;710.2654177599869;2000.0;;120.0;;0.25;;
2022-01-24 19:00:00;615.3882110815772;2000.0;;120.0;;0.25;;
2022-01-24 20:00:00;560.5332393582041;2000.0;;120.0;;0.25;;
2022-01-24 21:00:00;500.4857169618324;2000.0;;120.0;;0.25;;
2022-01-24 22:00:00;464.6726013530934;2000.0;;120.0;;0.25;;
2022-01-24 23:00:00;394.234782773081;2000.0;;120.0;;0.25;;
2022-01-25 00:00:00;352.2022382075976;2000.0;;120.0;;0.25;;
2022-01-25 01:00:00;370.7954628398917;2000.0;;120.0;;0.25;;
2022-01-25 02:00:00;355.0085540153492;2000.0;;120.0;;0.25;;
2022-01-25 03:00:00;360.9600814922869;2000.0;;120.0;;0.25;;
2022-01-25 04:00:00;409.4959263148024;2000.0;;120.0;;0.25;;
2022-01-25 05:00:00;509.8424629858503;2000.0;;120.0;;0.25;;
2022-01-25 06:00:00;597.8093027216529;2000.0;;120.0;;0.25;;
2022-01-25 07:00:00;643.1628194738217;2000.0;;120.0;;0.25;;
2022-01-25 08:00:00;680.863418145458;2000.0;;120.0;;0.25;;
2022-01-25 09:00:00;696.974784744583;2000.0;;120.0;;0.25;;
2022-01-25 10:00:00;696.5972310697692;2000.0;;120.0;;0.25;;
2022-01-25 11:00:00;710.1160346720094;2000.0;;120.0;;0.25;;
2022-01-25 12:00:00;701.7036351610125;2000.0;;120.0;;0.25;;
2022-01-25 13:00:00;659.6058304208414;2000.0;;120.0;;0.25;;
2022-01-25 14:00:00;686.0573898666559;2000.0;;120.0;;0.25;;
2022-01-25 15:00:00;692.9077946403389;2000.0;;120.0;;0.25;;
2022-01-25 16:00:00;709.5389639587124;2000.0;;120.0;;0.25;;
2022-01-25 17:00:00;714.8828492661802;2000.0;;120.0;;0.25;;
2022-01-25 18:00:00;681.2846018270267;2000.0;;120.0;;0.25;;
2022-01-25 19:00:00;613.0144450749585;2000.0;;120.0;;0.25;;
2022-01-25 20:00:00;536.4347660279076;2000.0;;120.0;;0.25;;
2022-01-25 21:00:00;476.4344795180454;2000.0;;120.0;;0.25;;
2022-01-25 22:00:00;421.8378637948367;2000.0;;120.0;;0.25;;
2022-01-25 23:00:00;365.5884913633817;2000.0;;120.0;;0.25;;
2022-01-26 00:00:00;286.3015374089321;2000.0;;120.0;;0.25;;
2022-01-26 01:00:00;306.7389304935649;2000.0;;120.0;;0.25;;
2022-01-26 02:00:00;274.6135775401471;2000.0;;120.0;;0.25;;
2022-01-26 03:00:00;282.9141399394495;2000.0;;120.0;;0.25;;
2022-01-26 04:00:00;403.2701318987175;2000.0;;120.0;;0.25;;
2022-01-26 05:00:00;512.5463731860098;2000.0;;120.0;;0.25;;
2022-01-26 06:00:00;557.4915769577201;2000.0;;120.0;;0.25;;
2022-01-26 07:00:00;631.3545523122867;2000.0;;120.0;;0.25;;
2022-01-26 08:00:00;655.821070716809;2000.0;;120.0;;0.25;;
2022-01-26 09:00:00;656.7745486491156;2000.0;;120.0;;0.25;;
2022-01-26 10:00:00;666.0564300462269;2000.0;;120.0;;0.25;;
2022-01-26 11:00:00;652.0586825345946;2000.0;;120.0;;0.25;;
2022-01-26 12:00:00;647.1862724225639;2000.0;;120.0;;0.25;;
2022-01-26 13:00:00;637.5998846559912;2000.0;;120.0;;0.25;;
2022-01-26 14:00:00;622.8457950485167;2000.0;;120.0;;0.25;;
2022-01-26 15:00:00;632.3315640113075;2000.0;;120.0;;0.25;;
2022-01-26 16:00:00;691.6057568992195;2000.0;;120.0;;0.25;;
2022-01-26 17:00:00;678.205023552335;2000.0;;120.0;;0.25;;
2022-01-26 18:00:00;628.4819188797493;2000.0;;120.0;;0.25;;
2022-01-26 19:00:00;600.1068951124182;2000.0;;120.0;;0.25;;
2022-01-26 20:00:00;505.862516297692;2000.0;;120.0;;0.25;;
2022-01-26 21:00:00;444.0835307238171;2000.0;;120.0;;0.25;;
2022-01-26 22:00:00;398.0567504008286;2000.0;;120.0;;0.25;;
2022-01-26 23:00:00;313.7871728111378;2000.0;;120.0;;0.25;;
2022-01-27 00:00:00;358.7989838622;2000.0;;120.0;;0.25;;
2022-01-27 01:00:00;340.6076924017191;2000.0;;120.0;;0.25;;
2022-01-27 02:00:00;321.9627692101689;2000.0;;120.0;;0.25;;
2022-01-27 03:00:00;318.729343652129;2000.0;;120.0;;0.25;;
2022-01-27 04:00:00;314.3216802737979;2000.0;;120.0;;0.25;;
2022-01-27 05:00:00;335.8682339817097;2000.0;;120.0;;0.25;;
2022-01-27 06:00:00;364.2357899134927;2000.0;;120.0;;0.25;;
2022-01-27 07:00:00;416.4847151767472;2000.0;;120.0;;0.25;;
2022-01-27 08:00:00;498.9831773979072;2000.0;;120.0;;0.25;;
2022-01-27 09:00:00;515.6300925851383;2000.0;;120.0;;0.25;;
2022-01-27 10:00:00;479.9968270236041;2000.0;;120.0;;0.25;;
2022-01-27 11:00:00;494.1732535824854;2000.0;;120.0;;0.25;;
2022-01-27 12:00:00;492.9786006656965;2000.0;;120.0;;0.25;;
2022-01-27 13:00:00;459.8952429921652;2000.0;;120.0;;0.25;;
2022-01-27 14:00:00;468.3463182370677;2000.0;;120.0;;0.25;;
2022-01-27 15:00:00;481.9478823968276;2000.0;;120.0;;0.25;;
2022-01-27 16:00:00;487.6042063384087;2000.0;;120.0;;0.25;;
2022-01-27 17:00:00;485.4482270405836;2000.0;;120.0;;0.25;;
2022-01-27 18:00:00;512.9504412248391;2000.0;;120.0;;0.25;;
2022-01-27 19:00:00;422.1963886560213;2000.0;;120.0;;0.25;;
2022-01-27 20:00:00;398.7929734620068;2000.0;;120.0;;0.25;;
2022-01-27 21:00:00;370.6892315324374;2000.0;;120.0;;0.25;;
2022-01-27 22:00:00;319.7302860851628;2000.0;;120.0;;0.25;;
2022-01-27 23:00:00;307.8780469205153;2000.0;;120.0;;0.25;;
2022-01-28 00:00:00;262.8193104921954;2000.0;;120.0;;0.25;;
2022-01-28 01:00:00;217.8727296371493;2000.0;;120.0;;0.25;;
2022-01-28 02:00:00;256.1875745992031;2000.0;;120.0;;0.25;;
2022-01-28 03:00:00;219.0660976481754;2000.0;;120.0;;0.25;;
2022-01-28 04:00:00;251.1089258151754;2000.0;;120.0;;0.25;;
2022-01-28 05:00:00;223.9535873819973;2000.0;;120.0;;0.25;;
2022-01-28 06:00:00;288.2122130957311;2000.0;;120.0;;0.25;;
2022-01-28 07:00:00;337.6304086376961;2000.0;;120.0;;0.25;;
2022-01-28 08:00:00;392.8450885653602;2000.0;;120.0;;0.25;;
2022-01-28 09:00:00;416.5294720223684;2000.0;;120.0;;0.25;;
2022-01-28 10:00:00;452.2629788919137;2000.0;;120.0;;0.25;;
2022-01-28 11:00:00;432.4146023498391;2000.0;;120.0;;0.25;;
2022-01-28 12:00:00;405.0664903287069;2000.0;;120.0;;0.25;;
2022-01-28 13:00:00;414.8373723129776;2000.0;;120.0;;0.25;;
2022-01-28 14:00:00;371.7897802972922;2000.0;;120.0;;0.25;;
2022-01-28 15:00:00;415.9556613516479;2000.0;;120.0;;0.25;;
2022-01-28 16:00:00;436.7475629428906;2000.0;;120.0;;0.25;;
2022-01-28 17:00:00;433.4140401184909;2000.0;;120.0;;0.25;;
2022-01-28 18:00:00;427.3193244008259;2000.0;;120.0;;0.25;;
2022-01-28 19:00:00;434.1244079685371;2000.0;;120.0;;0.25;;
2022-01-28 20:00:00;408.8309873548173;2000.0;;120.0;;0.25;;
2022-01-28 21:00:00;385.6385526871644;2000.0;;120.0;;0.25;;
2022-01-28 22:00:00;350.690831625325;2000.0;;120.0;;0.25;;
2022-01-28 23:00:00;292.9536605630707;2000.0;;120.0;;0.25;;
2022-01-29 00:00:00;318.9671640889349;2000.0;;120.0;;0.25;;
2022-01-29 01:00:00;317.5172198854861;2000.0;;120.0;;0.25;;
2022-01-29 02:00:00;286.5753488526812;2000.0;;120.0;;0.25;;
2022-01-29 03:00:00;282.4255083376125;2000.0;;120.0;;0.25;;
2022-01-29 04:00:00;379.1963491290226;2000.0;;120.0;;0.25;;
2022-01-29 05:00:00;486.6026666711161;2000.0;;120.0;;0.25;;
2022-01-29 06:00:00;588.4346101077169;2000.0;;120.0;;0.25;;
2022-01-29 07:00:00;607.9421041040935;2000.0;;120.0;;0.25;;
2022-01-29 08:00:00;663.5166957788026;2000.0;;120.0;;0.25;;
2022-01-29 09:00:00;637.7912487384665;2000.0;;120.0;;0.25;;
2022-01-29 10:00:00;652.0886892768937;2000.0;;120.0;;0.25;;
2022-01-29 11:00:00;641.873152501779;2000.0;;120.0;;0.25;;
2022-01-29 12:00:00;678.1857567096821;2000.0;;120.0;;0.25;;
2022-01-29 13:00:00;651.4612288692251;2000.0;;120.0;;0.25;;
2022-01-29 14:00:00;649.3309198519459;2000.0;;120.0;;0.25;;
2022-01-29 15:00:00;660.8413432611723;2000.0;;120.0;;0.25;;
2022-01-29 16:00:00;663.1650476058894;2000.0;;120.0;;0.25;;
2022-01-29 17:00:00;693.182038204436;2000.0;;120.0;;0.25;;
2022-01-29 18:00:00;655.6677698697715;2000.0;;120.0;;0.25;;
2022-01-29 19:00:00;599.1604504872478;2000.0;;120.0;;0.25;;
2022-01-29 20:00:00;509.9872319010525;2000.0;;120.0;;0.25;;
2022-01-29 21:00:00;463.1553996440835;2000.0;;120.0;;0.25;;
2022-01-29 22:00:00;419.9905224236632;2000.0;;120.0;;0.25;;
2022-01-29 23:00:00;325.8350369461546;2000.0;;120.0;;0.25;;
2022-01-30 00:00:00;340.8362807525671;2000.0;;120.0;;0.25;;
2022-01-30 01:00:00;357.408280512643;2000.0;;120.0;;0.25;;
2022-01-30 02:00:00;348.5726847451266;2000.0;;120.0;;0.25;;
2022-01-30 03:00:00;327.0628411354638;2000.0;;120.0;;0.25;;
2022-01-30 04:00:00;376.2231070238878;2000.0;;120.0;;0.25;;
2022-01-30 05:00:00;511.6102545313481;2000.0;;120.0;;0.25;;
2022-01-30 06:00:00;617.7092986979096;2000.0;;120.0;;0.25;;
2022-01-30 07:00:00;668.467815401824;2000.0;;120.0;;0.25;;
2022-01-30 08:00:00;669.2376205471761;2000.0;;120.0;;0.25;;
2022-01-30 09:00:00;651.7902673492733;2000.0;;120.0;;0.25;;
2022-01-30 10:00:00;672.2152529075331;2000.0;;120.0;;0.25;;
2022-01-30 11:00:00;686.3821731107757;2000.0;;120.0;;0.25;;
2022-01-30 12:00:00;683.727143007448;2000.0;;120.0;;0.25;;
2022-01-30 13:00:00;657.4627169477283;2000.0;;120.0;;0.25;;
2022-01-30 14:00:00;648.199114252745;2000.0;;120.0;;0.25;;
2022-01-30 15:00:00;652.0823707579341;2000.0;;120.0;;0.25;;
2022-01-30 16:00:00;718.9001392319507;2000.0;;120.0;;0.25;;
2022-01-30 17:00:00;698.3511467100379;2000.0;;120.0;;0.25;;
2022-01-30 18:00:00;688.1781167711873;2000.0;;120.0;;0.25;;
2022-01-30 19:00:00;642.350297610702;2000.0;;120.0;;0.25;;
2022-01-30 20:00:00;556.2559212236195;2000.0;;120.0;;0.25;;
2022-01-30 21:00:00;527.6202434186512;2000.0;;120.0;;0.25;;
2022-01-30 22:00:00;468.3964905927705;2000.0;;120.0;;0.25;;
2022-01-30 23:00:00;365.1641083993082;2000.0;;120.0;;0.25;;
2022-01-31 00:00:00;379.6322106193651;2000.0;;120.0;;0.25;;
2022-01-31 01:00:00;399.1947127316891;2000.0;;120.0;;0.25;;
2022-01-31 02:00:00;399.4748219047141;2000.0;;120.0;;0.25;;
2022-01-31 03:00:00;368.0562531534887;2000.0;;120.0;;0.25;;
2022-01-31 04:00:00;450.5013904842408;2000.0;;120.0;;0.25;;
2022-01-31 05:00:00;552.61931812233;2000.0;;120.0;;0.25;;
2022-01-31 06:00:00;609.7530409128456;2000.0;;120.0;;0.25;;
2022-01-31 07:00:00;651.6810057425504;2000.0;;120.0;;0.25;;
2022-01-31 08:00:00;681.8555049965097;2000.0;;120.0;;0.25;;
2022-01-31 09:00:00;652.1994679631842;2000.0;;120.0;;0.25;;
2022-01-31 10:00:00;680.4523152567344;2000.0;;120.0;;0.25;;
2022-01-31 11:00:00;709.5596200397451;2000.0;;120.0;;0.25;;
2022-01-31 12:00:00;680.4804168893867;2000.0;;120.0;;0.25;;
2022-01-31 13:00:00;651.8903536072554;2000.0;;120.0;;0.25;;
